timestamp,temperature,humidity,pressure
2023-01-06 14:32:00,16.9321806060456,52.84537974793986,1010.4023280181772
2023-01-06 14:33:00,15.50447371628746,52.15920654605065,1005.3142225845548
2023-01-06 14:34:00,18.52738349864057,53.113221530361926,1018.1354793484202
2023-01-06 14:35:00,16.36702590103024,51.01519029631303,1011.7071768438532
2023-01-06 14:36:00,17.387024469567294,54.33816376708488,1013.4349038516888
2023-01-06 14:37:00,15.381911951942698,52.94097889899893,1009.3225495465372
2023-01-06 14:38:00,16.629083708991143,52.20946166953317,1004.7471247001668
2023-01-06 14:39:00,17.094179446335655,50.427322113649225,1010.3418720591137
2023-01-06 14:40:00,17.113137169620632,53.36711554708523,1011.1422933111364
2023-01-06 14:41:00,16.9240286450218,52.06379545559572,1014.4638001045743
2023-01-06 14:42:00,17.247282250397873,50.05337786332856,1011.2248379455543
2023-01-06 14:43:00,15.60568078165344,51.364771026469704,1009.4082557015136
2023-01-06 14:44:00,16.917077460487135,52.649896248083195,1005.4833030142884
2023-01-06 14:45:00,16.817028607979942,52.40840899984022,1013.2422674771137
2023-01-06 14:46:00,16.918572443116382,52.192711369667826,1009.0171990311457
2023-01-06 14:47:00,16.742936887315015,51.31709492116125,1019.6040326688285
2023-01-06 14:48:00,15.381134194292313,53.09692369928034,1013.7507333066906
2023-01-06 14:49:00,15.320366210717689,53.43405053282546,1015.8105142001649
2023-01-06 14:50:00,14.407780776037148,52.34620265882766,1011.7560566685542
2023-01-06 14:51:00,17.423530782180585,49.60968840756701,1014.0064014488396
2023-01-06 14:52:00,17.417665709422703,48.581441302860185,1008.5464234211487
2023-01-06 14:53:00,17.41763533959034,49.522605861405474,1007.1089058716519
2023-01-06 14:54:00,16.865017083992697,54.430673058382965,1013.0756553867428
2023-01-06 14:55:00,14.409315503370554,50.999585701308135,1015.8519582760053
2023-01-06 14:56:00,15.499997655919756,54.60187862207784,1003.2709411496921
2023-01-06 14:57:00,16.68146311838472,50.02137279590391,1010.5044825459798
2023-01-06 14:58:00,16.630971681292547,49.65689672338703,1022.210610539442
2023-01-06 14:59:00,16.257178164568142,49.93915228169562,1015.3961377583498
2023-01-06 15:00:00,16.833383296975512,49.8156518398934,1020.6882301684525
2023-01-06 15:01:00,16.460724829568818,48.36543282128081,1009.8297752410571
2023-01-06 15:02:00,16.55451821978045,47.5277793992938,1010.7104711750278
2023-01-06 15:03:00,15.779424950044708,50.740903771282966,1017.8336666017225
2023-01-06 15:04:00,17.385311984428327,51.760806468169676,1016.1176017768917
2023-01-06 15:05:00,15.957408581020854,54.45376872767954,1012.5280771197016
2023-01-06 15:06:00,15.04247906191795,48.609214624188596,1006.6874209536575
2023-01-06 15:07:00,15.58714613776928,48.68420363092334,1018.7842598111346
2023-01-06 15:08:00,15.994765300542175,47.759976673656766,1025.5511407376387
2023-01-06 15:09:00,17.322390241190426,51.46686390146873,1005.1406690585162
2023-01-06 15:10:00,16.271345317514594,50.75841748211597,1020.0180957487472
2023-01-06 15:11:00,16.112761143600196,47.28767331104873,1010.6584942867131
2023-01-06 15:12:00,15.035612447850403,47.15031919337758,1011.3326567448092
2023-01-06 15:13:00,17.055195714521076,50.77299737951272,1014.3481974376916
2023-01-06 15:14:00,15.6032692420316,49.54769886836532,1006.9723836043
2023-01-06 15:15:00,16.140773103663797,50.21151550382188,1012.814307775278
2023-01-06 15:16:00,17.706635175767996,46.842732033721475,1004.9437318609891
2023-01-06 15:17:00,16.720938409129072,44.766456160883564,1015.380412448891
2023-01-06 15:18:00,14.56971612428466,46.68572531623728,1024.1686101898158
2023-01-06 15:19:00,14.414327414734894,49.72505740141573,1009.8023425541817
2023-01-06 15:20:00,16.10546733428587,52.48563418060053,1012.1562833085414
2023-01-06 15:21:00,14.943050224757902,47.31871676602334,1012.4026091196363
2023-01-06 15:22:00,16.7904238306944,52.6436218099883,1017.932342969955
2023-01-06 15:23:00,16.17029984455405,49.66596019081142,1015.027861845259
2023-01-06 15:24:00,16.27965496173901,45.134818488404754,1017.6017300517597
2023-01-06 15:25:00,15.393834402893237,48.26367153624102,1010.4688233239881
2023-01-06 15:26:00,17.82834287102463,49.478438013385045,1015.1678450240989
2023-01-06 15:27:00,18.91600907360675,42.81458056433567,996.1609713353207
2023-01-06 15:28:00,15.781361508209667,48.869683359830034,1016.3373128599452
2023-01-06 15:29:00,16.399591379695796,49.84164231910189,1006.9110364560237
2023-01-06 15:30:00,16.130650641608124,48.209545797237006,1011.3620305925003
2023-01-06 15:31:00,15.76030312388583,47.20417381785464,1016.726255543221
2023-01-06 15:32:00,15.174751982030747,46.897773275827234,1005.3195508369005
2023-01-06 15:33:00,14.908762949064224,46.69720189757716,1018.4471639911101
2023-01-06 15:34:00,14.845118431388391,44.72432334523843,1012.3784759435564
2023-01-06 15:35:00,16.373017004211732,45.617894341147334,1020.2655774314362
2023-01-06 15:36:00,15.435240549921627,46.0766419649462,1008.485779204821
2023-01-06 15:37:00,13.363837240034426,47.05394212840068,1003.9360613782652
2023-01-06 15:38:00,16.374280628816724,45.63068894011427,1012.8552664233098
2023-01-06 15:39:00,15.878530941727464,44.92367292266652,1015.9353803392362
2023-01-06 15:40:00,17.250912779956177,48.099340284994945,1016.3546846940511
2023-01-06 15:41:00,16.2648877073802,47.2391541313011,1007.3225593203638
2023-01-06 15:42:00,14.400695460579612,45.337861430967784,1004.8768346494004
2023-01-06 15:43:00,13.637374613634083,47.347544675732244,1011.4383801304922
2023-01-06 15:44:00,15.135339752886859,45.34761827846904,1015.582219952378
2023-01-06 15:45:00,15.217544517793625,46.29929573532536,1015.3289339105316
2023-01-06 15:46:00,16.773730090664326,48.04277682455301,1020.8606316823607
2023-01-06 15:47:00,15.809698288471628,44.80502712441501,1011.1327239929129
2023-01-06 15:48:00,16.940335658371385,43.5878103535745,1003.7755178088765
2023-01-06 15:49:00,14.469971879475418,45.56279840739503,1018.9833321914211
2023-01-06 15:50:00,16.748307155316013,43.04688735022205,1013.9759765705538
2023-01-06 15:51:00,16.492350044911067,45.13999201321518,1014.4109395525046
2023-01-06 15:52:00,13.741525407786666,45.055013573482256,1016.835451960533
2023-01-06 15:53:00,17.070856716282968,40.61065362109085,1019.3182179518433
2023-01-06 15:54:00,15.830257669995898,46.5213653300936,1012.884900079249
2023-01-06 15:55:00,16.11748515050378,45.01713433428706,1018.8827581666403
2023-01-06 15:56:00,14.84926738406102,47.66907727768499,1015.760681320709
2023-01-06 15:57:00,16.97821495541471,45.659476356992094,1009.72208804346
2023-01-06 15:58:00,14.506001868553502,46.62312093816773,1011.8338076391575
2023-01-06 15:59:00,16.512914492351985,47.455841905379536,1016.0837201169925
2023-01-06 16:00:00,16.490480456986475,44.736565834458496,1009.4558761787805
2023-01-06 16:01:00,14.68483849938208,44.92296999266525,1017.4322955106823
2023-01-06 16:02:00,17.63159511972307,41.70253280411896,1013.7909175042361
2023-01-06 16:03:00,15.869048444853544,47.25408984330907,1014.9080911954991
2023-01-06 16:04:00,16.280794074574036,44.40941255822478,1020.2025266177508
2023-01-06 16:05:00,14.089245426126713,42.61554281583585,1014.7828343878809
2023-01-06 16:06:00,17.72364443969874,46.03305462282462,1013.3570592695766
2023-01-06 16:07:00,14.370989368747987,40.12106776295094,1012.5870576844594
2023-01-06 16:08:00,16.610148468471298,43.549522519546194,1012.3267152010962
2023-01-06 16:09:00,14.580290094753098,46.152559713175364,1014.5614968210181
2023-01-06 16:10:00,14.945957031261207,43.38879193255773,1019.8166149205821
2023-01-06 16:11:00,16.34366833645678,42.757126540993546,1009.9411186983292
2023-01-06 16:12:00,16.572520092733313,43.28983788284934,1009.5627143066451
2023-01-06 16:13:00,14.263821033830224,40.03191360354952,1019.4251994759901
2023-01-06 16:14:00,16.615800361046862,45.412806632045545,1010.1692653007073
2023-01-06 16:15:00,16.560616787469762,43.66661362595903,1014.0804743317635
2023-01-06 16:16:00,14.56807635965928,43.29873602675395,1010.0410126759207
2023-01-06 16:17:00,17.095156396978176,43.23751640080577,1004.6025777082177
2023-01-06 16:18:00,14.030215950002663,43.73495568643083,1013.9911259664598
2023-01-06 16:19:00,14.85295168995055,44.94609253856652,1018.5758394701303
2023-01-06 16:20:00,15.94746368890874,43.467996820736126,1012.6897257410363
2023-01-06 16:21:00,14.605717846172002,40.78224642033865,1005.5917071837189
2023-01-06 16:22:00,15.714012731296624,44.59044195318305,1013.5453529152521
2023-01-06 16:23:00,15.682265860917866,44.370938899851176,1009.220243056773
2023-01-06 16:24:00,15.245198441864272,43.719747932844314,999.9024745837712
2023-01-06 16:25:00,16.255843142993335,45.39458053776611,1012.5955813913823
2023-01-06 16:26:00,15.186338835416734,43.240773752200894,1015.5884209694401
2023-01-06 16:27:00,15.637585018069322,45.33920642104103,1018.8885273906595
2023-01-06 16:28:00,16.543947610225707,45.867838338366866,1021.7842736998107
2023-01-06 16:29:00,16.179681351673587,44.15553312805049,1016.2546783869326
2023-01-06 16:30:00,16.166619628257777,41.43306494437868,1017.6678370430279
2023-01-06 16:31:00,14.22311787769539,42.605924071453316,1006.5771727496096
2023-01-06 16:32:00,15.888873302667385,45.28431406473024,1021.1091290077313
2023-01-06 16:33:00,14.477453444670873,39.75100055773811,1019.3368009078578
2023-01-06 16:34:00,14.06649718031185,41.90255564745107,1011.1644225751674
2023-01-06 16:35:00,15.268254307301051,41.94129695900535,1016.4083006264392
2023-01-06 16:36:00,14.427802680862397,40.83813054451856,1015.905340917243
2023-01-06 16:37:00,16.114941670409927,44.25620069194761,1020.3510675527519
2023-01-06 16:38:00,16.13117451345334,43.20653433985389,1012.2444611392006
2023-01-06 16:39:00,13.406417083956145,40.97382363079875,1009.2688368114999
2023-01-06 16:40:00,14.473234356493572,43.55058140928193,1010.5500081516933
2023-01-06 16:41:00,13.834333251800153,41.96692169678639,1017.4839799168193
2023-01-06 16:42:00,14.82416326794622,40.44815123898562,1003.4006479492883
2023-01-06 16:43:00,15.734730567904904,40.748081610990134,998.0146328037824
2023-01-06 16:44:00,15.030119023825028,42.991994613484664,1017.4712450348399
2023-01-06 16:45:00,14.675590111857336,43.94448635413132,1014.3740273207765
2023-01-06 16:46:00,16.55855825078214,41.04010843361748,1013.0923166815159
2023-01-06 16:47:00,12.946647196394334,43.05031406116592,1006.4722668600577
2023-01-06 16:48:00,16.481589312042452,45.07333837140546,1004.4505511770236
2023-01-06 16:49:00,14.69373270862813,39.34110370369635,1009.8273545825091
2023-01-06 16:50:00,15.153306236146081,42.519819302787376,1014.8084754968484
2023-01-06 16:51:00,14.697536939993961,43.420049496370694,1010.071221436164
2023-01-06 16:52:00,16.761364325723946,41.51932464125195,1017.5005010012101
2023-01-06 16:53:00,13.98116469917067,44.137708201039636,1008.2297032898986
2023-01-06 16:54:00,15.217637695380972,46.010968397068346,1010.403274634202
2023-01-06 16:55:00,15.727189379930355,42.252796238643754,1016.5160052734218
2023-01-06 16:56:00,13.582688752423238,41.05233957387974,1011.1154249175771
2023-01-06 16:57:00,14.267825647285608,43.42756397178299,1011.363250198387
2023-01-06 16:58:00,15.033669200458656,43.11246471373467,1009.7825577317559
2023-01-06 16:59:00,14.289398346171557,36.34604648574836,1008.8552962959858
2023-01-06 17:00:00,14.354779097335514,41.33427484997343,1014.7708867694811
2023-01-06 17:01:00,14.814907642353852,40.507244107122816,1015.4185314732231
2023-01-06 17:02:00,15.808843129755639,42.04721431163391,1014.1357421877564
2023-01-06 17:03:00,14.811127674588088,40.82451231279279,1009.9190819722328
2023-01-06 17:04:00,16.226947563092967,41.00017188686875,1011.9925405004332
2023-01-06 17:05:00,14.145531868274341,39.40346614929563,1020.9796739171059
2023-01-06 17:06:00,13.886228137538165,42.5589931949653,1005.8945831145022
2023-01-06 17:07:00,17.059449113418893,44.36074082691722,1022.4294564021432
2023-01-06 17:08:00,14.470191548408314,39.31671563857826,1013.4985992305877
2023-01-06 17:09:00,13.812376390385277,38.180037110207444,1012.0993680501175
2023-01-06 17:10:00,13.3764660226285,40.97692856928842,1017.7668916940083
2023-01-06 17:11:00,16.188947921495544,40.843075969164026,1002.6636696547082
2023-01-06 17:12:00,14.767957481670917,43.20641099581475,1019.9015978728987
2023-01-06 17:13:00,14.851062902510687,38.37100935139173,1022.2886291447419
2023-01-06 17:14:00,14.941174765309215,39.71904111542742,1018.4398643372955
2023-01-06 17:15:00,16.10901648265363,36.46579819635345,1002.4885731554464
2023-01-06 17:16:00,14.912334248785761,43.478128726755784,1016.8208389890024
2023-01-06 17:17:00,17.43180179020508,41.196913576826496,1021.2299927900934
2023-01-06 17:18:00,15.217486036234456,39.737329907066396,1020.7137439386788
2023-01-06 17:19:00,16.141581278726868,37.98873515033367,1005.959553763868
2023-01-06 17:20:00,15.881201092843366,38.14212167578641,1018.081784158015
2023-01-06 17:21:00,15.035772384451572,41.40211888866099,1021.9778520138957
2023-01-06 17:22:00,14.481601006293385,38.329964152805445,1013.1473285932301
2023-01-06 17:23:00,15.396982095765393,40.724774294235125,1005.7364938860514
2023-01-06 17:24:00,15.571657028231588,44.57532455931855,1017.1432629636247
2023-01-06 17:25:00,14.485606399534666,39.76765524662807,1018.2692898432588
2023-01-06 17:26:00,15.221259549141074,38.5140635524209,1012.3039591783705
2023-01-06 17:27:00,16.287948044161247,41.17581706222361,1007.0463827206809
2023-01-06 17:28:00,17.118607395361828,37.935799559053365,1017.9093604201809
2023-01-06 17:29:00,15.900039833415011,43.803664528572575,1009.1559556718912
2023-01-06 17:30:00,16.90553537951123,43.14798107416599,1014.9867336326944
2023-01-06 17:31:00,14.410601040394969,39.99018035831163,1020.7908317750647
2023-01-06 17:32:00,15.739151493852683,38.50245637439159,1004.7060095152399
2023-01-06 17:33:00,16.37317722380664,39.424761050472505,1017.5388199898463
2023-01-06 17:34:00,14.13580738864507,39.66496812797681,1011.967089848401
2023-01-06 17:35:00,14.544128196843392,41.00417419221478,1012.0967335800772
2023-01-06 17:36:00,16.765295284993886,42.29778865126419,1015.5715821726641
2023-01-06 17:37:00,14.0500585529585,38.12772769227451,1009.1430798429292
2023-01-06 17:38:00,13.681888975508397,42.205547296208856,1007.1249043153567
2023-01-06 17:39:00,16.548956935766203,41.40282214998306,1004.0790261398466
2023-01-06 17:40:00,16.215789734521714,39.136343488264714,1019.1588135470961
2023-01-06 17:41:00,15.449292731494962,37.963720193273666,1011.1416390744552
2023-01-06 17:42:00,14.969702576688533,40.35558202863376,1015.8497020617868
2023-01-06 17:43:00,14.57522456889759,37.99066439897667,1010.5748396255917
2023-01-06 17:44:00,15.294128622509932,42.14468101090952,1007.1911974831252
2023-01-06 17:45:00,16.590512341208534,37.83778584199748,1016.2615630496957
2023-01-06 17:46:00,15.247892134032744,41.16995086991308,1014.6398128686241
2023-01-06 17:47:00,17.17500091446022,39.90304871360396,1011.8155042300629
2023-01-06 17:48:00,14.1089103405869,38.93353127756687,1014.5094803172074
2023-01-06 17:49:00,14.986077313246975,39.84037500368962,1008.19757721878
2023-01-06 17:50:00,14.631700224426796,42.19801935835095,1018.3029988727766
2023-01-06 17:51:00,13.918713275634053,37.646311844681144,1019.4619731926724
2023-01-06 17:52:00,14.849962131894866,39.200046387018126,1016.7965228566846
2023-01-06 17:53:00,15.419661347476875,38.51516488640695,1011.1400712045316
2023-01-06 17:54:00,15.525943555074244,39.93647038535683,1013.2967339734171
2023-01-06 17:55:00,17.171642043545013,38.640155999156114,1020.8441822406738
2023-01-06 17:56:00,15.465228993941604,36.469929245035814,1019.4058310880558
2023-01-06 17:57:00,16.15056516580958,37.89315165637971,1022.9693454525436
2023-01-06 17:58:00,15.066284630978119,43.277033085512315,1009.0974057334341
2023-01-06 17:59:00,16.678103196848923,40.49383719193083,1008.6489385800643
2023-01-06 18:00:00,17.398449285588068,40.42472410761616,1013.6718514379105
2023-01-06 18:01:00,15.531132727372277,39.43515598934101,1015.0344787864815
2023-01-06 18:02:00,14.007531369227562,39.89827220021775,1012.2885541747022
2023-01-06 18:03:00,14.451623339352796,39.14380290458167,1011.0515778608229
2023-01-06 18:04:00,15.282695827423206,41.05994879189117,1019.3369759141457
2023-01-06 18:05:00,15.457687899851102,40.21113549270017,1012.5463395472643
2023-01-06 18:06:00,15.700138509506585,37.67116823213702,1006.9239429104084
2023-01-06 18:07:00,15.462529727046476,40.52610102198971,1007.5015545653224
2023-01-06 18:08:00,15.01003078116046,35.10687565085865,1014.2353216256676
2023-01-06 18:09:00,14.367656377594257,40.85854506202429,1028.0132624245584
2023-01-06 18:10:00,15.405897153354939,37.2193393054095,1008.1202812812741
2023-01-06 18:11:00,16.860745425055903,39.85392784398807,1011.4256296566347
2023-01-06 18:12:00,16.026780931654883,37.66552583992488,1025.0240238763301
2023-01-06 18:13:00,15.542745596849452,40.06992784230032,1010.5785963508076
2023-01-06 18:14:00,16.038892931713416,41.23109552213922,1015.277304206357
2023-01-06 18:15:00,14.63964135490613,43.091205556761054,1022.3795536129561
2023-01-06 18:16:00,14.503914602617558,37.01460400256134,1008.2426065954809
2023-01-06 18:17:00,14.26596397013659,42.06078727772311,1011.4536988898922
